0.000135649,-3.76142e-05,0.000126057,-0.00134742,0.080461,9.80836,0.000369885,0.00365011,4.01375e-05,0.0106978,0.0745458,9.80825
0.000132979,-3.64912e-05,0.000122683,-0.00134436,0.0804646,9.80835,0.000401417,0.00375612,2.63087e-05,0.0104538,0.104362,9.8035
0.000130317,-3.5359e-05,0.000119288,-0.0013397,0.0804702,9.80834,0.000401407,0.00383601,1.53472e-05,0.0177484,0.104189,9.80333
0.000127664,-3.42193e-05,0.000115875,-0.00133415,0.0804722,9.80833,0.000328071,0.00386872,1.7751e-05,-0.0234259,0.107849,9.81024
0.000125022,-3.30728e-05,0.000112443,-0.00132738,0.0804772,9.80832,0.000243689,0.00385458,2.31796e-05,-0.0200924,0.0883087,9.81135
0.000122395,-3.19179e-05,0.000109001,-0.00131925,0.0804806,9.80832,0.000168646,0.00390579,2.06267e-05,-0.0186344,0.0888276,9.80752
0.000119783,-3.07551e-05,0.000105552,-0.00131167,0.0804852,9.80831,0.000168912,0.00389182,1.60585e-05,0.00618141,0.0886511,9.80724
0.000117186,-2.95846e-05,0.000102096,-0.00130333,0.0804883,9.80831,0.000169522,0.00394305,1.54998e-05,-0.0122289,0.103388,9.81041
0.000114606,-2.84072e-05,9.86356e-05,-0.00129393,0.0804923,9.80831,0.00010821,0.00394737,1.44809e-05,-0.0151598,0.0933992,9.80849
0.000112047,-2.72252e-05,9.5177e-05,-0.0012828,0.0804929,9.80831,8.61951e-05,0.00396496,9.61902e-06,0.00393471,0.101963,9.80653
0.000109509,-2.60382e-05,9.17237e-05,-0.00127154,0.0804975,9.80831,4.71907e-05,0.00398215,4.01381e-06,-0.0180714,0.0993204,9.80688
0.000106993,-2.48435e-05,8.82814e-05,-0.00125952,0.0805009,9.80832,8.5221e-07,0.00389656,6.08835e-06,-0.0167462,0.0619923,9.81055
0.000104503,-2.36431e-05,8.48536e-05,-0.00124577,0.0805032,9.80833,-4.96538e-05,0.00387733,6.43826e-06,-0.0311557,0.0607816,9.81035
0.000102037,-2.24377e-05,8.14374e-05,-0.00123514,0.080506,9.80834,-5.50676e-05,0.00388923,-4.16812e-06,0.00306479,0.0786398,9.80409
9.95956e-05,-2.1227e-05,7.80408e-05,-0.0012197,0.0805087,9.80835,-0.000103378,0.00388156,-3.99091e-06,-0.0238455,0.0647014,9.80979
9.71808e-05,-2.00101e-05,7.46648e-05,-0.00120838,0.0805124,9.80836,-8.60639e-05,0.00388008,-8.98812e-07,0.0129215,0.0751778,9.81121
9.47941e-05,-1.87869e-05,7.13092e-05,-0.00119102,0.080515,9.80837,-0.000109273,0.00384935,-1.26363e-05,-0.0225049,0.0537071,9.80444
9.24384e-05,-1.75599e-05,6.79793e-05,-0.00117675,0.0805165,9.80838,-0.000206404,0.00384141,-4.2688e-06,-0.0315982,0.0627142,9.81301
9.01121e-05,-1.63291e-05,6.46797e-05,-0.00116117,0.0805189,9.8084,-0.000219563,0.00388138,-3.68087e-06,-0.00628009,0.102832,9.81018
8.782e-05,-1.50945e-05,6.14191e-05,-0.00114199,0.0805206,9.80842,-0.000213879,0.00384206,-3.38587e-07,-0.0059194,0.054029,9.81224
8.55609e-05,-1.38553e-05,5.81971e-05,-0.00112755,0.0805236,9.80844,-0.00020009,0.00389244,-8.13617e-06,-0.0101563,0.109166,9.8071
8.33341e-05,-1.26111e-05,5.50121e-05,-0.00110924,0.0805258,9.80846,-0.000156985,0.00389326,-1.70218e-05,0.018385,0.0669874,9.80569
8.11438e-05,-1.13659e-05,5.18694e-05,-0.00109049,0.0805249,9.80848,-0.000231053,0.00392712,-1.81427e-05,-0.0203082,0.0970064,9.80835
7.89917e-05,-1.01188e-05,4.87742e-05,-0.00107056,0.0805279,9.80851,-0.000148666,0.00400945,-2.60609e-05,0.0228569,0.108048,9.80715
7.68764e-05,-8.86833e-06,4.57288e-05,-0.00105318,0.0805284,9.80853,-0.000155268,0.00404427,-2.51499e-05,-0.0211041,0.0817095,9.81147
7.47969e-05,-7.61582e-06,4.27338e-05,-0.00103429,0.0805301,9.80856,-0.000198133,0.0039987,-2.63057e-05,-0.0183399,0.0690728,9.80923
7.27564e-05,-6.3608e-06,3.97967e-05,-0.00101376,0.0805311,9.80859,-0.000156594,0.00402337,-2.5256e-05,0.0228962,0.103823,9.8105
7.07494e-05,-5.10317e-06,3.69161e-05,-0.00100031,0.080533,9.80861,-0.000108618,0.0040694,-2.39887e-05,0.00699931,0.110387,9.81193
6.87782e-05,-3.84358e-06,3.40925e-05,-0.000977473,0.0805333,9.80865,-0.000102362,0.004144,-2.72768e-05,0.00588047,0.101136,9.80851
6.6847e-05,-2.58392e-06,3.1335e-05,-0.000959908,0.0805333,9.80868,-5.61965e-05,0.00413219,-2.8945e-05,0.0235241,0.0707291,9.80951
6.49544e-05,-1.3241e-06,2.86424e-05,-0.000938483,0.0805337,9.80871,2.24305e-05,0.00415516,-3.12263e-05,0.0305683,0.0837451,9.80992
6.31002e-05,-6.43937e-08,2.60129e-05,-0.000921118,0.0805333,9.80874,5.44786e-05,0.00409834,-4.16619e-05,0.0167524,0.0570498,9.80512
6.12822e-05,1.19585e-06,2.34509e-05,-0.000901988,0.0805344,9.80878,9.10763e-05,0.00411598,-4.75493e-05,0.00862043,0.104156,9.80798
5.95067e-05,2.45734e-06,2.09642e-05,-0.00087816,0.0805348,9.80882,0.000101834,0.00412317,-4.59997e-05,0.0165514,0.0916371,9.81055
5.77719e-05,3.71921e-06,1.85523e-05,-0.000860965,0.080535,9.80885,0.00013599,0.00406294,-5.74503e-05,0.0116589,0.0606006,9.80496
5.60739e-05,4.98038e-06,1.62147e-05,-0.000841014,0.0805343,9.80889,0.000116437,0.00412086,-6.81176e-05,0.00847907,0.104678,9.80371
5.44169e-05,6.23841e-06,1.39575e-05,-0.000819665,0.0805321,9.80894,0.000126032,0.0041065,-6.38722e-05,0.019968,0.0832587,9.81148
5.28025e-05,7.4951e-06,1.1782e-05,-0.000798218,0.0805332,9.80898,0.000125242,0.00418425,-6.22264e-05,0.000634678,0.107341,9.81116
5.12271e-05,8.75147e-06,9.68667e-06,-0.00078026,0.080532,9.80902,6.64183e-05,0.00421817,-6.92762e-05,-0.022616,0.107303,9.80623
4.96859e-05,1.00059e-05,7.66992e-06,-0.000763741,0.0805314,9.80905,5.18021e-05,0.00424146,-6.32578e-05,0.00563273,0.0937182,9.81259
4.81825e-05,1.12597e-05,5.73629e-06,-0.000742335,0.0805316,9.8091,5.52081e-05,0.00430962,-6.3915e-05,-0.00890337,0.104591,9.81072
4.67187e-05,1.25127e-05,3.89122e-06,-0.000723805,0.0805308,9.80914,-7.74643e-06,0.00436291,-6.69876e-05,-0.0170505,0.108367,9.80791
4.52922e-05,1.37627e-05,2.1324e-06,-0.000704914,0.0805289,9.80919,-4.54342e-05,0.00426304,-6.31711e-05,-0.0017854,0.0521543,9.81127
4.39034e-05,1.50104e-05,4.61825e-07,-0.0006858,0.0805287,9.80923,1.74935e-05,0.00424744,-6.04015e-05,0.0127734,0.0663267,9.81307
4.25546e-05,1.62559e-05,-1.11623e-06,-0.000664876,0.0805269,9.80928,-6.25657e-05,0.00415274,-6.20643e-05,-0.0186547,0.0532695,9.80838
4.12429e-05,1.74995e-05,-2.60465e-06,-0.000648458,0.0805271,9.80932,-7.84614e-05,0.00413785,-6.59258e-05,-0.0218013,0.0779282,9.80923
3.99659e-05,1.87397e-05,-4.00283e-06,-0.00062996,0.0805235,9.80937,-0.000123539,0.00413686,-7.35024e-05,-0.0242823,0.0739329,9.8065
3.87229e-05,1.9973e-05,-5.30777e-06,-0.000614451,0.0805205,9.80941,-0.00017005,0.00407709,-6.54824e-05,-0.0322467,0.0570502,9.81486
3.75131e-05,2.12013e-05,-6.51702e-06,-0.000596583,0.0805186,9.80946,-0.000230833,0.00415712,-7.07521e-05,-0.0254126,0.106541,9.8073
3.63402e-05,2.24263e-05,-7.62761e-06,-0.000577505,0.0805174,9.80951,-0.000262224,0.00420938,-7.83098e-05,-0.0249969,0.10241,9.80681
3.52026e-05,2.36477e-05,-8.64321e-06,-0.000561163,0.0805153,9.80956,-0.00030217,0.00419069,-6.91145e-05,-0.0224652,0.0758916,9.81494
3.40997e-05,2.48635e-05,-9.56488e-06,-0.000542788,0.0805119,9.80961,-0.000271948,0.00411795,-6.48643e-05,-0.007673,0.0493963,9.81383
3.30324e-05,2.60748e-05,-1.0391e-05,-0.000525468,0.080511,9.80966,-0.000270615,0.00406989,-6.42879e-05,-0.00517305,0.0619826,9.81103
3.19988e-05,2.72823e-05,-1.1122e-05,-0.000509033,0.0805083,9.8097,-0.000297171,0.00399639,-7.36275e-05,-0.0128501,0.0618232,9.80552
3.09999e-05,2.84835e-05,-1.17561e-05,-0.000490878,0.0805049,9.80975,-0.000235806,0.00397903,-7.96407e-05,0.0141195,0.0793948,9.80818
3.00339e-05,2.96789e-05,-1.22901e-05,-0.000476057,0.0805026,9.8098,-0.000197053,0.0039087,-8.93851e-05,-0.00302128,0.048651,9.80651
2.90976e-05,3.08697e-05,-1.27257e-05,-0.000461118,0.0805005,9.80985,-0.000180163,0.00387784,-9.08439e-05,0.00826106,0.0515082,9.80929
2.81945e-05,3.20548e-05,-1.30629e-05,-0.00044301,0.0804969,9.8099,-0.000118626,0.00395423,-0.000100239,0.0177551,0.100567,9.80608
2.73268e-05,3.32324e-05,-1.33025e-05,-0.00042571,0.0804933,9.80995,-8.46927e-05,0.00399686,-0.000100125,0.00979614,0.108253,9.81047
2.64916e-05,3.44037e-05,-1.3441e-05,-0.000410571,0.0804907,9.81,-6.89076e-05,0.0040161,-0.000106392,-0.00947817,0.0850437,9.8078
2.56841e-05,3.55679e-05,-1.34813e-05,-0.000398121,0.0804864,9.81005,1.7149e-06,0.00398769,-0.000107385,0.0293143,0.0553713,9.80984
2.49099e-05,3.67233e-05,-1.34245e-05,-0.000377352,0.0804821,9.8101,-2.55157e-05,0.00404861,-0.000100954,-0.0198997,0.106586,9.81363
-0.000152621,-2.13375e-05,-0.00968563,-0.177171,0.021451,0.137784,-0.000379025,0.00397357,-0.0187017,-0.180258,0.0264446,0.135883
-0.000801358,-0.000376794,-0.0264182,-0.195797,-0.0846176,2.04108,-0.000783467,0.00379193,-0.0342341,-0.199413,-0.08688,2.04038
-0.00150987,-0.000534392,-0.0442498,-0.449312,-0.0789686,0.0346635,-0.001679,0.00362422,-0.0537763,-0.445568,-0.0821271,0.0347916
-0.00137676,0.000178212,-0.063716,-0.129322,0.622203,0.201853,-0.00193904,0.00486362,-0.072986,-0.132721,0.617666,0.202107
-0.00212255,0.000657187,-0.0814114,-0.645499,-0.0873573,1.44814,-0.00321315,0.0047044,-0.0896862,-0.640964,-0.0811347,1.45469
-0.0027943,0.00113733,-0.0991143,-0.310583,0.252609,0.980756,-0.00383799,0.00521158,-0.107339,-0.313289,0.25381,0.979419
-0.00347282,0.00161798,-0.116552,-0.357433,0.235814,1.06184,-0.004559,0.00569391,-0.124837,-0.360077,0.241373,1.05699
-0.00424711,0.00206722,-0.133816,-0.406646,0.218944,1.15551,-0.00536188,0.00613285,-0.142139,-0.401824,0.221722,1.15473
-0.00511715,0.00248957,-0.150896,-0.453493,0.207848,1.24562,-0.00625725,0.00655148,-0.159253,-0.448554,0.210933,1.24915
-0.00607792,0.00290165,-0.167771,-0.498573,0.205619,1.36112,-0.00726115,0.00694491,-0.176133,-0.501187,0.199029,1.36556
-0.00714024,0.00330323,-0.184415,-0.555604,0.197579,1.4787,-0.00837005,0.0073544,-0.192785,-0.556719,0.203511,1.47978
-0.0082908,0.00370215,-0.200803,-0.588334,0.202392,1.618,-0.0095501,0.00775471,-0.209156,-0.589505,0.203348,1.61844
-0.00953518,0.00408371,-0.216919,-0.649102,0.184342,1.75662,-0.0108607,0.00811319,-0.225251,-0.655941,0.180751,1.75529
-0.010888,0.00445192,-0.2328,-0.699695,0.184261,1.85463,-0.0122646,0.00847776,-0.241137,-0.703584,0.183257,1.8562
-0.0123284,0.0048111,-0.248419,-0.73896,0.177532,2.01654,-0.0137243,0.00883306,-0.256677,-0.736779,0.17965,2.02237
-0.0121511,0.00617814,-0.24168,0.916568,1.19546,24.2182,-0.0119796,0.0112648,-0.227981,0.877131,1.2322,24.2133
-0.0102693,0.00853761,-0.212614,0.957435,1.16603,24.3818,-0.0103145,0.0134323,-0.200171,0.918299,1.23368,24.3832
-0.00836916,0.0108527,-0.183247,0.931571,1.14887,24.5269,-0.00871957,0.0153411,-0.172029,0.877516,1.08529,24.5334
-0.00652328,0.0131963,-0.153707,0.901193,1.19371,24.5657,-0.0069388,0.0175891,-0.143792,0.968195,1.23243,24.5627
-0.00478485,0.015557,-0.124015,0.819616,1.16568,24.6862,-0.00556018,0.0196566,-0.115264,0.757762,1.13589,24.6897
-0.00306176,0.0178705,-0.0940348,0.885591,1.14965,24.863,-0.00405905,0.0216959,-0.0863613,0.823811,1.12213,24.8628
-0.00127923,0.0201508,-0.0637675,0.878283,1.13103,24.9945,-0.00239188,0.0238808,-0.0571861,0.911214,1.19511,24.9853
0.000432496,0.0222688,-0.0333865,0.814265,0.987362,24.9909,-0.000829102,0.0254921,-0.0279602,0.841928,0.926746,24.9918
0.00208224,0.0242691,-0.00286045,0.817306,1.01539,25.1557,0.000601117,0.027486,0.00160823,0.771478,1.07703,25.1504
0.00380694,0.026197,0.0280344,0.888735,0.910736,25.3842,0.00240988,0.0292104,0.031652,0.943154,0.946564,25.3798
0.00554532,0.0277267,0.0592723,0.84093,0.768403,25.5661,0.0039692,0.030836,0.0620852,0.83732,0.827762,25.565
0.00746714,0.0293512,0.0904239,1.07107,0.76817,25.4859,0.00608513,0.0322226,0.0923875,1.1168,0.724662,25.4823
0.00957609,0.0313081,0.121752,1.04359,0.988816,25.6562,0.00791343,0.0340089,0.123069,0.986511,1.00185,25.6626
0.0121447,0.0332287,0.153313,1.36401,0.918364,25.7605,0.0103879,0.035814,0.15396,1.32246,0.973954,25.7596
0.0148739,0.0350267,0.18533,1.37067,0.86397,26.0678,0.0129187,0.0372506,0.185481,1.36278,0.810963,26.0704
0.0168317,0.0367402,0.211485,-0.629047,0.426572,20.9942,0.0118609,0.0379167,0.207153,-0.575357,0.493492,20.9985
0.0181143,0.0371937,0.233249,0.645053,0.1633,20.9856,0.013335,0.0383241,0.228953,0.698624,0.178586,20.9821
0.0193899,0.0375623,0.255502,0.660449,0.167042,21.23,0.0148366,0.0386813,0.251228,0.701847,0.162245,21.228
0.0206324,0.0378319,0.27758,0.653944,0.113476,21.1745,0.0160057,0.038785,0.273399,0.596298,0.123178,21.1713
0.0224386,0.0366635,0.304378,1.18785,-1.33285,25.6191,0.0180412,0.0354667,0.304223,1.1122,-1.32668,25.6203
0.0242158,0.0348507,0.332688,0.834319,-0.734791,23.6115,0.0196134,0.0334987,0.331016,0.863381,-0.801989,23.6068
0.0255712,0.0340784,0.358341,0.620378,-0.170768,22.374,0.0209887,0.033424,0.355438,0.671244,-0.170267,22.3762
0.0266687,0.0343079,0.381918,0.536747,0.306201,21.3887,0.0222702,0.0346465,0.377955,0.563573,0.344504,21.3878
0.0284796,0.0357069,0.403153,1.30689,1.03838,19.9136,0.0250668,0.0377762,0.397616,1.33523,1.09235,19.911
0.0284789,0.0366369,0.423771,0.221775,0.784924,19.5971,0.0297557,0.0418809,0.424364,0.163221,0.785001,19.6013
0.029483,0.0383594,0.444135,0.790039,0.914009,20.7216,0.0311805,0.043787,0.445515,0.758935,0.929511,20.717
0.0310084,0.0402495,0.465375,0.77827,0.955789,20.5416,0.0326647,0.0452647,0.46629,0.789429,0.97157,20.5371
0.0324518,0.042215,0.485889,0.706126,0.994153,19.9878,0.0339953,0.0470197,0.485996,0.698937,1.04273,19.9886
0.0338183,0.0442433,0.505393,0.689548,1.0246,19.4676,0.0352856,0.0488484,0.504694,0.682641,1.05351,19.4647
0.0351267,0.0463221,0.523851,0.637757,1.05179,18.8841,0.0364009,0.0506613,0.522284,0.605814,1.0477,18.8891
0.0358368,0.0481218,0.535549,0.0824836,0.749574,12.6381,0.0365612,0.0518748,0.527723,0.0850966,0.725173,12.6351
0.0359433,0.049642,0.540637,0.0251134,0.775085,12.2001,0.0366654,0.0531183,0.532478,0.0309649,0.738911,12.2044
0.0359609,0.0512042,0.544805,-0.0147996,0.794877,11.6684,0.0367668,0.0546446,0.536175,0.0065483,0.813641,11.6706
0.0359297,0.0528105,0.548215,-0.0347169,0.82277,11.3752,0.0368172,0.0560903,0.539308,-0.00228264,0.802566,11.3808
0.0358543,0.0544244,0.551046,-0.0663504,0.806684,11.0603,0.0366109,0.0575772,0.541808,-0.0994371,0.810809,11.061
0.035795,0.0560016,0.553214,-0.0225428,0.785525,10.6743,0.0364883,0.0590468,0.54354,-0.0427047,0.781175,10.6717
0.0357648,0.0575467,0.554758,-0.0440431,0.775471,10.3957,0.0362997,0.0606006,0.54472,-0.0777704,0.793853,10.3957
0.0357372,0.0590566,0.555905,-0.0246284,0.749887,10.2458,0.0362959,0.0620276,0.545602,-0.0266066,0.749596,10.2499
0.0357072,0.0605235,0.556887,-0.0487885,0.730719,10.222,0.0363073,0.0634962,0.546397,-0.0309654,0.760413,10.2171
0.0356349,0.0619459,0.557675,-0.0653165,0.704579,10.0543,0.0363055,0.0647779,0.546871,-0.0403283,0.69348,10.0592
0.0355505,0.0633265,0.558237,-0.0635093,0.685547,9.98202,0.0361009,0.066015,0.547184,-0.0805363,0.67879,9.9811
0.0355325,0.0646421,0.558589,0.00246553,0.640545,9.84364,0.0360172,0.0670937,0.547225,-0.0100004,0.622858,9.84824
0.0356058,0.0658912,0.558767,0.027616,0.616379,9.80156,0.0359225,0.068102,0.547173,-0.00493767,0.592827,9.80809
0.0357497,0.0670868,0.55886,0.0747427,0.586084,9.76219,0.0360237,0.0691643,0.547003,0.0713798,0.583525,9.76142
0.0359412,0.068236,0.558821,0.0770803,0.568054,9.6745,0.0360688,0.0702128,0.546654,0.0576493,0.568909,9.67853
0.0360561,0.0688859,0.556685,-0.00125341,0.0825423,7.66464,0.0360514,0.0703238,0.542368,-0.00412816,0.07983,7.66538
0.0224144,0.0619446,0.570278,-0.365329,-0.49653,9.85828,0.0346115,0.0667114,0.542476,-0.378214,-0.517762,9.85917
0.0205749,0.0599083,0.572401,-1.49123,-1.50072,11.8385,0.0316729,0.0636733,0.54658,-1.45556,-1.49664,11.8471
0.017667,0.0564698,0.576267,-1.43857,-1.75697,11.5724,0.0286875,0.0601373,0.5501,-1.46977,-1.7622,11.5615
0.0149366,0.0531435,0.579368,-1.30505,-1.58366,11.1343,0.0259983,0.0569502,0.552758,-1.32997,-1.58954,11.1317
0.00890525,0.0576647,0.603392,-1.22468,-0.999487,11.9147,0.0236065,0.0550559,0.556967,-1.21527,-0.992581,11.9128
0.00666836,0.0567187,0.608918,-1.02367,0.0509313,13.2478,0.0214834,0.0551348,0.563844,-1.05424,0.0399389,13.2424
0.00489235,0.0567814,0.615086,-0.77054,0.00949319,12.5634,0.0199449,0.0551625,0.569363,-0.769114,0.0125715,12.5662
0.0036333,0.0567896,0.619363,-0.76534,-0.285712,11.9467,0.0184609,0.0545078,0.573644,-0.744368,-0.324546,11.9479
0.0028995,0.0567965,0.622018,-0.679538,-0.131068,10.4264,0.0171338,0.0542512,0.574895,-0.663896,-0.130273,10.4305
0.0025838,0.0566013,0.62329,-0.0234843,-0.151931,9.98919,0.0170438,0.0539962,0.575271,-0.0409925,-0.130677,9.99168
0.00283875,0.0562645,0.622763,0.27135,-0.191235,9.1187,0.0175759,0.0535896,0.573898,0.267398,-0.201873,9.11801
0.00357586,0.0560304,0.62054,0.463694,-0.0529209,8.29243,0.0184966,0.0534625,0.570878,0.462319,-0.0625408,8.29528
0.0045928,0.0559664,0.61686,0.554297,-0.0219979,7.63728,0.0196494,0.0534057,0.566534,0.574783,-0.0285655,7.63414
0.00577305,0.0559446,0.612061,0.628209,-0.00857336,7.12314,0.0209483,0.0533831,0.561168,0.648946,-0.0118899,7.12352
0.00688502,0.05581,0.597276,0.491183,-0.134669,-2.38607,0.0219202,0.0531196,0.536792,0.486431,-0.130129,-2.38777
0.00792384,0.0555347,0.573428,0.553188,-0.15606,-2.09437,0.0230295,0.0528143,0.51301,0.559492,-0.151182,-2.08887
0.00968266,0.05525,0.555551,1.2866,-0.218692,3.36581,0.0256102,0.0523552,0.500107,1.29063,-0.228743,3.36085
0.0117149,0.0548784,0.539194,0.908147,-0.179196,0.955673,0.0274174,0.052013,0.482395,0.902313,-0.175078,0.955516
0.0129244,0.0545774,0.520672,0.364753,-0.148637,-0.3102,0.0281731,0.0516963,0.462198,0.360663,-0.150914,-0.310288
0.0112978,0.0493312,0.513922,-0.648532,-1.03054,1.78776,0.0269459,0.0496122,0.446267,-0.647402,-1.02917,1.78717
0.0107159,0.0473891,0.499059,0.0803526,-0.896249,2.84597,0.0271416,0.0477744,0.432412,0.0858388,-0.897953,2.84417
0.00981335,0.0470956,0.491571,-0.970223,0.647378,9.14411,0.0252626,0.0490184,0.431198,-0.956231,0.644758,9.14683
0.00974995,0.0444795,0.482463,0.0861955,-1.52192,5.69582,0.0254507,0.0459919,0.422986,0.0970986,-1.51874,5.69323
0.00978772,0.0416893,0.474413,-0.016317,-1.34101,5.80329,0.0253884,0.0432762,0.414997,-0.0224202,-1.35999,5.80373
0.00964382,0.0392334,0.466591,-0.0993901,-1.15952,5.92109,0.0251513,0.0410049,0.407261,-0.108309,-1.14703,5.92757
0.00932587,0.0373097,0.458979,-0.191486,-0.925883,6.0328,0.0247517,0.039102,0.399736,-0.189612,-0.948356,6.02756
0.00884086,0.0355128,0.451648,-0.271729,-0.87821,6.18577,0.0241645,0.0373742,0.392551,-0.278406,-0.869769,6.18898
0.00819772,0.0338062,0.444559,-0.351179,-0.839864,6.28256,0.0234224,0.0356726,0.385586,-0.352989,-0.848916,6.28222
0.00740782,0.0321696,0.437707,-0.421826,-0.804345,6.42226,0.0225346,0.0340976,0.378976,-0.417361,-0.797131,6.42705
0.00632094,0.0309923,0.432247,-0.651044,-0.382533,7.6809,0.021135,0.0333161,0.375039,-0.649707,-0.389296,7.68058
0.00496389,0.0302559,0.428226,-0.696734,-0.355896,7.86632,0.0191187,0.0324592,0.373744,-0.681123,-0.363878,7.86727
0.00350982,0.0295597,0.424454,-0.749467,-0.344146,7.94249,0.0169702,0.0318516,0.37229,-0.767028,-0.318948,7.94377
0.00198327,0.0289019,0.420912,-0.772084,-0.317624,8.09793,0.0148202,0.0311525,0.370907,-0.791831,-0.323799,8.0989
0.000411488,0.0282928,0.417652,-0.79734,-0.292317,8.23182,0.0127069,0.0303742,0.369577,-0.815623,-0.308475,8.22884
-0.00120757,0.0277361,0.414653,-0.821062,-0.268862,8.36797,0.0105722,0.0299023,0.368341,-0.829913,-0.254194,8.36942
-0.00287726,0.0272176,0.411918,-0.849462,-0.254451,8.5049,0.00846267,0.0291627,0.367221,-0.85388,-0.283522,8.50509
-0.00458166,0.0267351,0.409509,-0.857484,-0.22764,8.70396,0.00634945,0.0285634,0.366347,-0.866731,-0.238006,8.70358
-0.00631072,0.0263014,0.407412,-0.873837,-0.208955,8.83501,0.00415224,0.0281888,0.365599,-0.889193,-0.1929,8.83369
-0.00806909,0.0258999,0.405535,-0.888127,-0.192618,8.93535,0.00215939,0.02772,0.364938,-0.867722,-0.1918,8.93312
-0.00985241,0.0255229,0.403955,-0.900501,-0.182339,9.13914,0.00016301,0.0271897,0.364574,-0.885441,-0.211735,9.13545
-0.011645,0.0251838,0.402739,-0.896158,-0.155249,9.32169,-0.0017776,0.0267304,0.364484,-0.874554,-0.168662,9.3255
-0.0134394,0.0248857,0.401846,-0.901935,-0.141418,9.48176,-0.00384212,0.0264718,0.364613,-0.899145,-0.138675,9.48347
-0.0152283,0.0246279,0.401338,-0.890594,-0.112065,9.72394,-0.005977,0.0260559,0.365134,-0.905962,-0.134568,9.7244
-0.016996,0.0244134,0.401178,-0.879135,-0.094829,9.85805,-0.00795528,0.0258804,0.365833,-0.864984,-0.0774862,9.85512
-0.0184734,0.0244568,0.400196,-0.598929,0.145105,8.91795,-0.00935996,0.0260884,0.36467,-0.588033,0.148273,8.92318
-0.0196183,0.0246869,0.398113,-0.54402,0.0973072,8.77903,-0.0105686,0.026005,0.363202,-0.526908,0.0923483,8.77887
-0.0205848,0.0249057,0.395585,-0.869689,-0.226338,9.84577,-0.0125173,0.02539,0.36374,-0.881299,-0.2433,9.84356
-0.0216387,0.0251111,0.393825,-0.527265,0.122451,8.99366,-0.0137534,0.0257513,0.362994,-0.52165,0.134906,8.98896
-0.0227018,0.0253614,0.392329,-0.531496,0.135794,9.30997,-0.0150888,0.0262042,0.362798,-0.536384,0.152659,9.30843
-0.0237657,0.0256174,0.391295,-0.525862,0.135365,9.49718,-0.0163681,0.0263065,0.362893,-0.526732,0.107236,9.49577
-0.024804,0.0258458,0.390746,-0.504794,0.111447,9.82104,-0.0175447,0.0265191,0.363546,-0.499856,0.115523,9.82009
-0.0258366,0.0260266,0.390615,-0.516561,0.0898681,9.9603,-0.0188183,0.0266092,0.364407,-0.539286,0.0776447,9.96215
-0.0268752,0.0261416,0.390607,-0.509896,0.0474922,9.96338,-0.0199826,0.0266367,0.365202,-0.512547,0.0424538,9.95816
-0.0279365,0.0261623,0.390649,-0.538927,-0.00532352,10.0178,-0.0211329,0.026486,0.366065,-0.529035,-0.0300496,10.0187
-0.0288689,0.0261249,0.390373,-0.45118,-0.0445977,9.70521,-0.0221393,0.0263172,0.366268,-0.432615,-0.0530324,9.70475
